8.500336781636804062e+00
-4.754348584729833647e+02
2.852689107391538528e+02
1.528001304822568500e+03
-7.857292643722097637e+03
-1.166803569243151742e+03
1.321584717594732410e+03
-1.188631358811184384e+02
1.156083825763314962e+04
-9.751200246856901455e-01
-8.654006811808487298e-02
2.040876137032728577e-01
9.941148285536961282e+00
-1.002099538074985162e+03
1.410284816985751490e+02
1.272050363297262265e+03
-4.854193979920469246e+03
-1.249101014502733051e+03
1.136299725728233398e+03
-5.203025744008831452e+02
1.622495668201424633e+04
-9.605096442144333002e-01
-2.405765510775982607e-01
-1.398003806957294759e-01
1.338595894698527466e+01
-1.242889541145160820e+03
1.814994489768668284e+00
1.047581470784957219e+03
-1.863657426405502747e+03
-1.241612999383501801e+03
1.002394622806774009e+03
-7.587801789582871379e+02
1.973841441677197508e+04
-8.806922338702833919e-01
-3.421124817523997219e-01
-3.276282024334655762e-01
1.539548171574601909e+01
-1.310576385335235955e+03
7.330187762057988721e+01
9.587601454816131081e+02
-2.627619404925419985e+03
-1.157742717663057874e+03
1.006203117773491726e+03
-8.771158791921740203e+02
2.017870140103784433e+04
-8.659323428865770556e-01
-3.305605966530996143e-01
-3.753543252492370641e-01
1.565630615198449149e+01
-1.407784220936689962e+03
-6.275306965044264551e+00
8.125939031454587393e+02
-1.436544530696123502e+03
-1.098762455512887982e+03
9.841003242921742640e+02
-9.728374983178463253e+02
2.063741353560344578e+04
-8.058083034759370156e-01
-3.538237028282820162e-01
-4.748492027645362379e-01
1.641654783412936069e+01
-1.494500484956811761e+03
-5.895549808564439331e+01
6.365510139292276790e+02
-1.144127858760965744e+01
-1.005277850302268803e+03
9.574317790180245993e+02
-1.093108417435356841e+03
2.169925046424777975e+04
-7.305973673181203054e-01
-3.750098217320793070e-01
-5.706094290075354181e-01
1.727789146103152618e+01
-1.591576076990628280e+03
-1.726037643974617879e+02
2.815993169237926281e+02
5.672409703426337728e+03
-7.975246611138925346e+02
9.260984469775903563e+02
-1.276103938349406917e+03
2.437054847816843539e+04
-5.567083828406473867e-01
-4.021405871580818747e-01
-7.268828823373847392e-01
1.966534424540596504e+01
-1.603038857900851099e+03
-2.578277307826120932e+02
-7.743335795652529896e+01
1.076449903552340402e+04
-5.339940568994360319e+02
8.478045914014364826e+02
-1.455411591971399957e+03
2.680138941296292614e+04
-3.562929714772217760e-01
-4.508495690158046409e-01
-8.184069798053990041e-01
2.067253143213211786e+01
-1.559128140222689808e+03
-3.152428018654562720e+02
-3.345834154030241052e+02
1.387184308173946738e+04
-3.451229916420150516e+02
8.994804211958020232e+02
-1.481205682062923415e+03
2.597678040520349896e+04
-2.067732553571022813e-01
-4.220609617621807752e-01
-8.826717200779741201e-01
2.118541510547364126e+01
-1.447011317385267830e+03
-3.817370221930498815e+02
-6.345389955480553681e+02
1.701093960794160375e+04
-5.556588462320610944e+01
8.336363557359958349e+02
-1.556954732454109489e+03
2.762350339092117429e+04
-8.129257750595097337e-03
-4.601375264564491752e-01
-8.878104369261294870e-01
2.142842883068655624e+01
-1.367523076082530451e+03
-3.865057282994590082e+02
-7.891125407687288771e+02
1.797760517763224561e+04
4.496368297284089977e+01
9.458680629118310890e+02
-1.491796586276740754e+03
2.632591143345300588e+04
9.009673545732532762e-02
-3.919554392961358547e-01
-9.155618558383185057e-01
2.226306934218137101e+01
-1.224552769097758073e+03
-5.032948321236530660e+02
-9.430638744420426747e+02
2.047361631005176969e+04
2.499887168479021113e+02
8.081436269293964187e+02
-1.551307416262856805e+03
2.896418295540075269e+04
2.352589904344445648e-01
-4.697561349306229594e-01
-8.508715420760105674e-01
2.176514879627976029e+01
-8.400294356469511285e+02
-5.770625158424559231e+02
-1.266315143904249680e+03
2.302277210843335706e+04
5.565422144930405466e+02
9.390256276472613308e+02
-1.389473574473026702e+03
2.410901281592663872e+04
5.203110288096027825e-01
-3.776831911594319413e-01
-7.659189515965254547e-01
1.922582273687284271e+01
-4.968650225574888850e+02
-6.781832001357139461e+02
-1.391185587920471789e+03
2.466102869258391729e+04
8.082524833495434677e+02
9.178570282768824882e+02
-1.275308424990608273e+03
2.328269971840178550e+04
7.007473925767502276e-01
-3.732532011866898092e-01
-6.079762656558019840e-01
1.725883370762713653e+01
-2.720959839575444335e+02
-6.985471887494461498e+02
-1.442289930710681347e+03
2.614028450368294580e+04
9.609362677413545271e+02
9.324133115262168303e+02
-1.152975318850334361e+03
2.223145415582690475e+04
7.909257486341138010e-01
-3.575769749712194301e-01
-4.965633566001407262e-01
1.595764788438894399e+01
-8.540648731050032438e+01
-6.015419764848666091e+02
-1.507666284718525503e+03
2.574840152477099400e+04
1.041609559342508192e+03
1.044124604689211310e+03
-9.731384874820779487e+02
1.917819670264442539e+04
8.540064500336120856e-01
-2.946556278537791895e-01
-4.287785492245188568e-01
1.509927281648536912e+01
-1.106364525550054054e+02
-5.350658522959793117e+02
-1.530904553751742242e+03
2.393775443278756211e+04
9.757477325645053270e+02
1.123247030914913694e+03
-9.530884796208888474e+02
1.822143588724021902e+04
8.501050316321835387e-01
-2.446491721478628312e-01
-4.663348772727699543e-01
1.561634449722289908e+01
2.291231337245654629e+02
-5.590100493337436092e+02
-1.509044398936333891e+03
2.518178824404741317e+04
1.062664567537203538e+03
1.181084897776977868e+03
-7.732578232349901555e+02
1.632984623528542397e+04
9.399728396974112998e-01
-1.867598876469114821e-01
-2.856077817519999118e-01
1.364686943364319127e+01
4.208619286936784079e+02
-5.492548113751649907e+02
-1.470849765537755047e+03
2.478251738583279803e+04
1.151964472723152312e+03
1.186026234343684109e+03
-6.232694482181930198e+02
1.543622963049707505e+04
9.689496392070270359e-01
-1.849372715102528264e-01
-1.641182570188803869e-01
1.247483306880043763e+01
6.570222007089934095e+02
-5.517476338591716285e+02
-1.380616174007575410e+03
2.380908359497008496e+04
1.105292881727098802e+03
1.274077559740443121e+03
-5.264971010549269295e+02
1.382308458543244342e+04
9.951346995153322883e-01
-9.278502211278741307e-02
-3.313411372073411104e-02
1.105760908499664019e+01
1.125885959819036771e+03
-4.270778542537943281e+02
-1.091874514545211468e+03
2.132290001649358237e+04
1.128392596891542325e+03
1.358625650018757142e+03
-5.487868840881028376e+01
9.473429598588485533e+03
9.503161423823065501e-01
-4.140471005295992546e-02
3.085204685479427389e-01
7.416202127346715578e+00
1.273821060491748767e+03
-3.347691062513208635e+02
-9.526353945620371633e+02
2.029023651227533628e+04
9.945162607650028121e+02
1.460214436948626826e+03
2.926406073670334962e+01
8.016032118971096679e+03
9.104928888867984682e-01
5.591970445459706895e-02
4.097263549495964163e-01
6.602153706229822561e+00
1.417974227316046836e+03
-2.898205707245795111e+02
-7.399714663940344508e+02
1.772258271226146462e+04
9.127955676868832597e+02
1.505902978131354075e+03
1.456216059391512374e+02
6.536059808452471771e+03
8.338174679784994270e-01
1.056759886440829521e-01
5.418311688321549857e-01
4.920790671111028303e+00
1.475040918243453689e+03
-3.081176144794426932e+02
-6.095264299273711686e+02
1.631117192492516187e+04
9.256721214543031238e+02
1.482445616668706634e+03
2.600601800199881950e+02
6.328524066944455626e+03
7.811651148716853843e-01
7.753210916801729635e-02
6.194915942573114842e-01
4.245514993188693964e+00
1.531405456774966297e+03
-3.017249496040943768e+02
-4.538325961973904441e+02
1.379990215198427722e+04
8.968813879920870704e+02
1.469932218308006213e+03
3.962931105930199465e+02
6.137065439315175354e+03
7.096558194310097489e-01
5.740989708651522694e-02
7.022056120996312822e-01
3.761912153031361505e+00
1.557120227294102278e+03
-2.353648106509961337e+02
-4.027215505579307546e+02
1.225052480277577524e+04
8.380621222662790615e+02
1.465680492492343319e+03
5.211312245490020132e+02
5.773878787431418459e+03
6.772510878751242247e-01
3.311204477147184494e-02
7.350065009664967786e-01
3.766900985000682045e+00
1.621040745765818883e+03
-1.046499033009866935e+02
-5.899103263286684751e+01
1.007839314009359441e+04
5.846266752949510419e+02
1.567503100110930973e+03
5.685867231356997991e+02
4.716756662739743660e+03
5.032327342464927300e-01
1.404325229534348907e-01
8.526637799741066948e-01
2.892507374646080098e+00
1.606946588994480408e+03
-5.253432538024895848e+01
2.390971526406097212e+02
7.892545453290478690e+03
4.183180113037132060e+02
1.579370447172413606e+03
6.728626992688158452e+02
3.863961276713564985e+03
3.334826441898073313e-01
1.476036012394505714e-01
9.311296917859078759e-01
2.207325869320401424e+00
1.502138780379082391e+03
1.041164074105570307e+02
6.123263033825691082e+02
5.133083374711770375e+03
9.532938955221646893e+01
1.612101950861586829e+03
7.170667943545205389e+02
2.152164658520608100e+03
8.794165761976641127e-02
1.786852609420765958e-01
9.799682864139787064e-01
1.067901528181003146e+00
1.529876538681592137e+03
1.301217601012735940e+02
5.336204152436237109e+02
2.154836930074312932e+03
1.313372879866876417e+02
1.646479808071204388e+03
6.276941440288514968e+02
9.801097007745772771e+02
1.350102516294441335e-01
2.285062701334912294e-01
9.641354243386320855e-01
4.153805672978079788e-01
