-2.329491691384161234e-01
4.233885086853419466e+00
-1.560047946215562206e+03
-6.809297494197910794e+01
4.514625077425120026e+02
8.738908626066696570e+02
-3.084361587618761860e+02
1.530913311096826192e+03
8.266297538346717602e+02
4.671013636167390928e+02
-6.112540880194126114e-01
7.139305957562752658e-01
-3.415721656145975782e-01
4.586614499622873709e+00
-1.585608600273661978e+03
7.687179024770482272e+01
3.494863920488339772e+02
8.972848437548466336e+02
-2.212978359286723560e+02
1.560304634421998344e+03
7.991382206255191250e+02
5.308181139020317687e+02
-5.209705137113440632e-01
7.627249180723667532e-01
-3.831976294222599888e-01
4.729480872495458676e+00
-1.553914911286733059e+03
4.523916037195301669e+02
-1.513107034872821544e+02
2.966308227815540704e+03
-1.229806037253002557e+02
1.529026280812458708e+03
8.769832288830726839e+02
6.308537821601733242e+01
-1.838846412195793700e-01
8.845400323199045234e-01
-4.286902960728745660e-01
5.014682597299466416e+00
-1.302349906360294426e+03
6.476959153093280293e+02
-7.256578851772675307e+02
5.299617602809092205e+03
-1.717007059448073392e+02
1.608747403039064238e+03
7.103490978688743098e+02
1.483462506471292045e+03
1.283120719030656498e-01
8.559400867003081892e-01
-5.009017669996895794e-01
5.520260387464714036e+00
-7.878841900714721760e+02
9.606021515233906030e+02
-1.048182547626630367e+03
6.295719829584826584e+03
-1.338918821551410474e+02
1.561506678302886939e+03
8.160361741727140270e+02
6.779929451532249232e+02
4.620456144743489979e-01
8.352582110379446201e-01
-2.980898707415494675e-01
4.608062732295507224e+00
-5.503356431855921755e+02
1.073818764221151014e+03
-1.089150395983520866e+03
6.180667083257926606e+03
-2.937732796058963345e+02
1.480229472897303140e+03
9.191099759037374497e+02
-1.301765794708008457e+02
5.169227102875895152e-01
8.484005665418365982e-01
-1.140499464288492470e-01
4.078349588514009305e+00
-2.953413668094035671e+01
1.197329725188918246e+03
-1.098969475269691884e+03
6.371088230787170687e+03
-4.526929318536095366e+02
1.447488159414501297e+03
9.066379199297825835e+02
-5.509007322444890633e+02
6.031060480215699737e-01
7.827604290159783096e-01
1.534575042365976527e-01
3.069031446273903896e+00
4.225771137721438890e+02
1.121183654004140408e+03
-1.098444555057253638e+03
6.577004839069722948e+03
-3.899342813176215259e+02
1.551365153031190630e+03
7.505748452112029554e+02
1.763891171774383224e+02
6.781305368124596056e-01
6.821054365383206752e-01
2.736259280245795233e-01
2.698395881950162778e+00
1.061068250560547540e+03
9.948321286300829343e+02
-7.257050689658414058e+02
5.774776845514407796e+03
-2.270714560012164327e+02
1.567537707894457071e+03
7.832044868669230482e+02
3.679865290188691347e+02
6.826781379283747286e-01
4.477712063483418325e-01
5.774526013102699862e-01
1.744791531851256572e+00
1.420443969529497508e+03
7.435366967061355581e+02
-2.677624949532927303e+02
4.720451204970948311e+03
-1.541698864656231649e+02
1.581607545397452441e+03
7.725894113298616048e+02
4.687699110203047894e+02
5.257817237190866022e-01
2.928702448061474839e-01
7.986116695304253943e-01
1.212272326452768390e+00
1.517164981434495985e+03
5.398012509467654354e+02
2.214264487593399338e+02
2.973119674244520866e+03
-1.801910169133543604e+02
1.580754451832718814e+03
7.686948292298912975e+02
3.534662868991118785e+02
2.837814298905886878e-01
2.093766559323500531e-01
9.357507766493379231e-01
3.505900688147406963e-01
